10.210182900586776,2.6236733313951555,0.13505502492253219,0.3116522825559295,0.2627205164030069,0.5246186825553102,0.5669458187840035,0.3850794347781805,0.20722572655381513,0.09393935629704138,0.060583531604304984,0.0027575788272512372,0.06484202298666336,0.005689793107362857,6.961949523383823E-4,4.96470360486388,-0.1449121814871367,-0.004193535267261705,-0.00798947383438045,-0.00799029951163106,-0.014778689301441085,-0.018877806529840065,-0.0096834617437038,-0.0087730716797714,-0.012649529935899798,-0.00802799730979511,-5.683700876562668E-4,-0.007937293303181572,-7.114684886099612E-4,-8.019892088175367E-5,-0.12353031378682597,
9.980116306519538,2.6015970147815377,0.13086100778527146,0.30365995429214476,0.25471464719316883,0.5098158631945205,0.5480301544496,0.37552464391164597,0.1984218192195196,0.08122253631856556,0.052509834989712185,0.0021866929638415683,0.05685904160034881,0.004974751893091338,6.160110892716351E-4,4.859122332837296,-0.14285439734837754,-0.003987394353456055,-0.007661543452374164,-0.007686632094278908,-0.014216519658518943,-0.018002542651736304,-0.009323105834136647,-0.008410446200298937,-0.01120203096238235,-0.00715388430737021,-4.582910208597384E-4,-0.007166505279992418,-6.439645066888185E-4,-6.180224440519057E-5,-0.11863974431985441,
9.769182125166099,2.587724129442273,0.126873124947386,0.2959953074703407,0.24701200245187543,0.49557452111988154,0.5299895925890631,0.3663426344215469,0.18997938534126171,0.06995838461935468,0.045313609731086876,0.001726374577877462,0.04964957833926413,0.004327433744991604,5.542466412469274E-4,4.758161799728647,-0.1409499253236237,-0.003794717843852563,-0.00735622324218893,-0.007400528534373033,-0.01368757028401859,-0.017178766331695246,-0.008986347901738276,-0.008068497782517333,-0.009879273238891347,-0.006343508532219013,-3.678826659868587E-4,-0.006439208664338475,-5.791298708221534E-4,-4.91976916259907E-5,-0.11403229089473697,
9.575125009928588,2.580511541952116,0.12307791482895512,0.2886357291823467,0.23959510435578796,0.48186155810459075,0.5127728638474389,0.35751051684098745,0.18187791000982706,0.060022409925908966,0.03893132380646625,0.0013568842935755682,0.0431704545922917,0.0037451996201778703,5.050884156390235E-4,4.661550510152479,-0.13911013450971904,-0.003614431128398788,-0.007071667210240061,-0.007130579072377661,-0.013189330778409013,-0.016403003840670803,-0.008671522274365552,-0.00774497563060529,-0.00867654354785254,-0.0055971733543219515,-2.939890444829744E-4,-0.0057576898095942205,-5.17544554301114E-4,-4.079435452783862E-5,-0.10968799856053005,
9.396225789159104,2.578912419250742,0.11946299041141964,0.2815604557622027,0.23244789108569808,0.46864639577796097,0.49633217058545487,0.3490070864529493,0.17409915199932297,0.05129469281816173,0.03329904303671098,0.0010616413506983878,0.03737611161357072,0.003224819856374478,4.6432061064357395E-4,4.569036598547193,-0.13734058121131806,-0.0034455615718449596,-0.00680620210808728,-0.006875492041537519,-0.012719482617839551,-0.015672012800281934,-0.008377091546420521,-0.0074379701654562844,-0.0075883189556669554,-0.004914224240093576,-2.3387951413307196E-4,-0.0051233289887461,-4.596449532685411E-4,-3.53486105738699E-5,-0.10558897302316692,
9.231053741714875,2.582129798346662,0.11601693718297251,0.2747504002463599,0.22555559605349737,0.4559007800920978,0.4806229489300773,0.34081268453777125,0.16662679593101284,0.0436607022484521,0.028353393758863376,8.268003714184976E-4,0.03221951458306272,0.002762618554895943,4.289767725649026E-4,4.480385794105167,-0.13567855342454077,-0.003287227727781875,-0.006558310083568687,-0.0066340946816253925,-0.012275901647062359,-0.014982796985994497,-0.008101644552965736,-0.007145868657770308,-0.006608509315773423,-0.004293211961697053,-1.8521224209050834E-4,-0.00453671020459545,-4.0573430182695437E-4,-3.190730923426784E-5,-0.10171910958027167,
9.07834597433709,2.589497352360217,0.11272922185996215,0.2681879968503674,0.21890462572098207,0.44359858232144217,0.46560361583791093,0.3329090638743,0.1594461474963272,0.037011875514960345,0.0240323660869635,6.40863853114683E-4,0.02765295175782493,0.0023546076911170988,3.9704836266274553E-4,4.395379654748935,-0.1341689217027215,-0.0031386295778165992,-0.006326611884811469,-0.006405324129529145,-0.011856644696495972,-0.01433259294249859,-0.007843885613543362,-0.006867303960457327,-0.005730619176870504,-0.0037320203106629515,-1.4599346403862642E-4,-0.0039977031749709215,-3.5599422248039803E-4,-2.975612342604728E-5,-0.09806385765277503,
8.936945518861451,2.6004187942466355,0.10959011088143832,0.26185706202043474,0.21248244643748804,0.4317156133816059,0.45123533051678644,0.325279265130758,0.15254387978569534,0.031246041961513687,0.02027599335743955,4.943348358999997E-4,0.023628756742896637,0.001996609967946465,3.672448801414247E-4,4.31381403471477,-0.1328540006505879,-0.0029990398713938857,-0.00610985163190912,-0.0061882165217856345,-0.011459932970325866,-0.013718850213451166,-0.007602622028582924,-0.006601109047348848,-0.004947884398068656,-0.0032279870072099387,-1.1453694603338182E-4,-0.0035055457942616353,-3.1049829136213275E-4,-2.837377145251455E-5,-0.09461001692231226,
8.805769214254742,2.6143369877338167,0.10659059758722181,0.25574267057296846,0.2062774825827407,0.42022945529255695,0.43748177724915954,0.31790750550634683,0.14590782578939698,0.026267713979603414,0.01702691347412883,3.794096304651937E-4,0.02009995249261613,0.0016843683352465088,3.387997681341543E-4,4.235497754260339,-0.13176901192405044,-0.0028677964861679177,-0.005906883327517429,-0.005981896656695783,-0.011084136126579684,-0.013139211853303821,-0.007376752261803478,-0.006346279931514271,-0.004253396432986044,-0.0027780220879245134,-8.94253813509416E-5,-0.003058931698490313,-2.692270276504158E-4,-2.7392253761558483E-5,-0.0913455613582288,
8.683791848557362,2.6307192848431624,0.10372233706265294,0.24983104525346464,0.20027902569481323,0.40911930945732566,0.42430896959627645,0.3107790791665168,0.13952680928991099,0.02198825537994692,0.014230813129974358,2.89708743819396E-4,0.017020810447031694,0.001413640618539512,3.113161679869451E-4,4.160251443705942,-0.13094002886955022,-0.002744295692373539,-0.005716659012064987,-0.005785568827570742,-0.01072775805627085,-0.012591496917380925,-0.0071652555651987235,-0.006101946404379649,-0.003640215496929065,-0.0023787216574224055,-6.947453015311935E-5,-0.0026561009139649864,-2.320834467424946E-4,-2.6562941053601168E-5,-0.08825948772247756,
8.570039629329608,2.6490522006097477,0.10097758774450329,0.2441094581292606,0.19447715350696737,0.39836586021002746,0.4116850739383955,0.3038802684148395,0.13339050662868654,0.01832593603146731,0.011836757998426622,2.2004334960193636E-4,0.01434732006751194,0.001180278556896499,2.846467271205211E-4,4.087906537416156,-0.13038318967905696,-0.0026279862057856985,-0.005538218394323192,-0.005598508834214365,-0.010389424408820756,-0.012073685043086377,-0.006967183156456996,-0.005867349212715996,-0.0031014712986314704,-0.002026473950635221,-5.370050263535455E-5,-0.0022949302434093996,-1.9890840513830122E-4,-2.5728155822757826E-5,-0.08534168545687912,
8.4635890929325,2.668841564355783,0.09834915899467503,0.23856614238488477,0.18886265769199137,0.38795115186688767,0.3995802499659958,0.29719826439298314,0.1274893329454729,0.015205883427607132,0.009797415333464982,1.6621426178908816E-4,0.012037567547826113,9.80291350044158E-4,2.588019972436431E-4,4.018304396415852,-0.13010468503589614,-0.002518363925898133,-0.005370679776539975,-0.0054200570044078515,-0.01006787162851255,-0.011583902805402611,-0.0067816508044525195,-0.005641822237694512,-0.0026304501241370894,-0.0017175552603216839,-4.129034835254001E-5,-0.0019730203417606448,-1.6949514313577448E-4,-2.4797767655007933E-5,-0.08258282517206163,
8.363569069639922,2.68961577974315,0.0958303639502835,0.23319021325361908,0.1834269792032234,0.3778584776338288,0.38796650594213783,0.29072109613150415,0.12181434772970713,0.012559943686726673,0.00806917829346122,1.2484020615273519E-4,0.010052025891598199,8.098944484290182E-4,2.3388241487620715E-4,3.9512955411112243,-0.13010129671904636,-0.002414967270020007,-0.005213232103947252,-0.00524961203644193,-0.009761937227340473,-0.011120411493244336,-0.0066078325940545765,-0.00542477844077812,-0.002220667755400501,-0.001448214196447826,-3.157595061233899E-5,-0.001687777146076965,-1.4360261259947446E-4,-2.3730256347845442E-5,-0.07997426326007175,
8.269164131499007,2.7109306242130833,0.09341497704811325,0.2279715969753589,0.1781621502542541,0.3680722789434174,0.37681756689745183,0.2844375668840131,0.11635717565142825,0.010326465650047578,0.006612203276788349,9.32121700881537E-5,0.008353761317262778,6.655447713798482E-4,2.1002938314998166E-4,3.8867389780631694,-0.13036135710105579,-0.0023173730271178953,-0.0050651279867882605,-0.005086625505140165,-0.009470551062535464,-0.010681596033149297,-0.006444955638089992,-0.005215698604031529,-0.001865928368640716,-0.001214743572331649,-2.4011108933985053E-5,-0.0014364860457077141,-1.2096733414159499E-4,-2.2517673626289126E-5,-0.07750796043733163,
8.17961843359144,2.7323744935688836,0.09109719569856921,0.22290096681255991,0.1730607421326018,0.35857805401688525,0.36610875424473854,0.2783371968140198,0.11110993957775912,0.008450022117989328,0.005390372625411598,6.917070645883016E-5,0.0069085629658506825,5.439638248421442E-4,1.8739153118266501E-4,3.824501606953687,-0.1308660239335828,-0.0022251926665173556,-0.004925677563055885,-0.0049305969152810105,-0.009192727446891133,-0.010265954878164911,-0.006292295536574958,-0.005014122139395907,-0.0015603700406699571,-0.0010135398614649878,-1.8151614799652068E-5,-0.0012163777905098924,-1.0131365499713448E-4,-2.1173942550164852E-5,-0.07517641228701367,
8.094239186603925,2.7535733189045453,0.08887160565045193,0.21796968528107596,0.16811581817345406,0.34936227463795405,0.35581687556266545,0.27241017123862804,0.10606520342072687,0.00688108199430265,0.004371195361060417,5.100323880522475E-5,0.005685004199859599,4.4215033945199737E-4,1.661027829419252E-4,3.7644576958180007,-0.13159076619270382,-0.0021380690459496345,-0.0047942430890022215,-0.004781069221293587,-0.00892755797109401,-0.00987209074765968,-0.006149172425345171,-0.0048196394431995315,-0.0012984978044969263,-8.411506442618165E-4,-1.3638079138631175E-5,-0.0010246856226034935,-8.436237720413903E-5,-1.972596362477211E-5,-0.07297259010826458,
8.01239924693022,2.7741946279071032,0.08673314964466397,0.21316975186140127,0.16332089132348393,0.3404123102773437,0.34592012349574625,0.2666472937526455,0.1012159230249204,0.005575646362559772,0.0035256583426283247,3.735863673857767E-5,0.004654444502482306,3.5738409143055196E-4,1.4626939834578952E-4,3.7064884143087276,-0.1325069551885387,-0.002055673471132979,-0.00467023416097651,-0.004637624756503421,-0.00867420495302667,-0.009498702143937506,-0.0060149474948674305,-0.004631885424147403,-0.0010752053850848155,-6.943107985315319E-4,-1.0181247165820157E-5,-8.586935002977114E-4,-6.983779921216834E-5,-1.8207039997141182E-5,-0.07088989059403097,
7.933538513225851,2.793950423585106,0.08467709900384762,0.2084937555498116,0.15866988580563055,0.3317163588255607,0.3363979828650985,0.2610399436570115,0.09655540372290805,0.004494860457787318,0.0028280395351249674,2.717657949751452E-5,0.0037909812307761826,2.8722252985142235E-4,1.279636401364769E-4,3.650481416237703,-0.13358345886977538,-0.0019777030654556473,-0.004553103486121006,-0.0044998815304372235,-0.00843189545140052,-0.009144575591069496,-0.005889019890908801,-0.004450533942277194,-8.85786853585212E-4,-5.699684134407839E-4,-7.549530783262711E-6,-7.157755838244663E-4,-5.747326673360244E-5,-1.6652184769596286E-5,-0.06892209305010015,
7.857163987504457,2.8125987223350233,0.082699027847186,0.20393483169019958,0.1541571024593653,0.3232633832853713,0.32723114519734725,0.2555800371983643,0.09207726349621029,0.00360461223947319,0.00225569409492971,1.9629485284813204E-5,0.0030713603474425374,2.2949173737650937E-4,1.1122216192034452E-4,3.5963304639289606,-0.13478814846913434,-0.0019038784136626334,-0.004442343131207846,-0.0043674898616648,-0.008199915794306411,-0.008808578548881577,-0.005770823931996336,-0.004275292973081735,-7.259394900387177E-4,-4.6530154822149223E-4,-5.558495220308276E-6,-5.934273874889191E-4,-4.701536410116007E-5,-1.5094926944232735E-5,-0.06706332303699405,
7.782848497179689,2.8299437322572336,0.0807947896562665,0.19948662259791192,0.14977718738233328,0.3150430538514852,0.31840142996949633,0.2502599921951451,0.08777540090817511,0.0028751269123971053,0.0017888228119248182,1.4075041516847802E-5,0.0024748548425427,1.8227311676085524E-4,9.60476016306846E-5,3.5439350880348686,-0.13608924435445824,-0.0018339414479828944,-0.004337481188846401,-0.004240129318871482,-0.007977606581053221,-0.008489652956880608,-0.005659826595773817,-0.004105900364321719,-5.917591547751146E-4,-3.7772703087798117E-4,-4.062050661060456E-6,-4.892891815608223E-4,-3.8226898717152696E-5,-1.356528573519934E-5,-0.06530802146528024,
7.710228181520669,2.8458347610755683,0.07896049594983685,0.1951432415482146,0.14552510354185916,0.3070456948684914,0.30989171194322,0.2450726956826467,0.08364396714393096,0.0022805653475749233,0.001410231192683695,1.0017617824908384E-5,0.001983118934656965,1.4388703788120218E-4,8.241220000158074E-5,3.493200277436279,-0.1374564496739996,-0.0017676535490251928,-0.004238078808729908,-0.004117505945950875,-0.007764358120395121,-0.008186809362760547,-0.005555525238925605,-0.00394212008985671,-4.797294453248158E-4,-3.049025113105866E-4,-2.945118170337683E-6,-4.011623558203766E-4,-3.088884112869117E-5,-1.2088633871547187E-5,-0.06365091830564987,
7.638998921597213,2.8601640204514682,0.07719249685316279,0.19089923975540088,0.14139610506086592,0.29926223621212705,0.3016858540271866,0.2400114742569893,0.07967734161769316,0.0017986329795635352,0.0011050861882809856,7.077073988894453E-6,0.0015800253759484413,1.128745121220677E-4,7.026254734143166E-5,3.444036194685073,-0.1388618431994463,-0.0017047938371381104,-0.004143727548773268,-0.003999349748847592,-0.007559606271285108,-0.007899121589747642,-0.005457445524352472,-0.0037837389299911887,-3.867058637746683E-4,-2.4472295815494493E-4,-2.117560090935207E-6,-3.270195399996496E-4,-2.480138429636725E-5,-1.068521772476297E-5,-0.06208701018978505,
7.568911938342058,2.87286354111858,0.07548736337210807,0.1867495760150765,0.137385713913777,0.2916841686856684,0.2937686451633,0.2350700668377248,0.07587011070085443,0.0014102044385084392,8.606763180674916E-4,4.963685774786972E-6,0.0012514923331901299,8.797779220720271E-5,5.9524797472999605E-5,3.396357913169748,-0.14028052406132308,-0.0016451576328613648,-0.004054047007086981,-0.003885412423179348,-0.007362828654389127,-0.007625721897211805,-0.005365139535470655,-0.0036305635248059702,-3.0989614386384124E-4,-1.953127287501899E-4,-1.5091867415331979E-6,-2.6500931930771495E-4,-1.978427992769623E-5,-9.37014483893469E-6,-0.06061154127841333,
7.499768802114456,2.88390143420302,0.07384187120345036,0.18268958872267735,0.1334896987950079,0.28430350306403185,0.28612574278368963,0.23024259960202592,0.07221704919433236,0.0010989679455230938,6.661797562167211E-4,3.4581014379853627E-6,9.853054241675343E-4,6.812063308123631E-5,5.010987964118018E-5,3.3500851728061525,-0.14169101892341981,-0.0015885550676585512,-0.003968682700867538,-0.003775465302671409,-0.007173541204217381,-0.007365796589869508,-0.005278184061507773,-0.003482417758261898,-2.468377926322023E-4,-1.550142558231749E-4,-1.0656726819621324E-6,-2.1345639114297884E-4,-1.567659923120788E-5,-8.153687324919603E-6,-0.05921998686067488,
