0.04137818436479373,2.9466218642783314E-4,0.1721002679113226,
0.03944646427050234,2.6779206870304107E-4,0.17210026791132266,
0.04260250718895014,3.1235744604480377E-4,0.17210026791132277,
0.05036517472148177,4.3655828653271723E-4,0.17210026791132293,
0.05583813216817898,5.365909097136503E-4,0.17210026791132288,
0.058204481508619864,5.830346906286885E-4,0.17210026791132263,
0.05775680711038189,5.741004666131821E-4,0.17210026791132269,
0.0554461707746381,5.290840422333002E-4,0.17210026791132266,
0.05223637410486442,4.6959946500640357E-4,0.17210026791132285,
0.048797229307324635,4.0979992404941985E-4,0.1721002679113226,
0.04549807749725972,3.562604717249649E-4,0.17210026791132266,
0.04250307857428521,3.109011455399655E-4,0.17210026791132274,
0.03986082755222235,2.7344763281920796E-4,0.1721002679113228,
0.037563042997664345,2.428304145080653E-4,0.17210026791132282,
0.035577420851963686,2.17836408807146E-4,0.17210026791132274,
0.03386434203927368,1.9736349642668406E-4,0.17210026791132269,
0.03238466551802685,1.804930060753983E-4,0.1721002679113229,
0.03521847440231354,2.1346300794224758E-4,0.17210026791132274,
0.04215825351116801,3.0587696232486694E-4,0.17210026791132277,
0.04741559728013066,3.869225110694151E-4,0.17210026791132269,
0.050128478978652045,4.324646372759612E-4,0.17210026791132266,
0.050334414298605315,4.3602519529267086E-4,0.1721002679113227,
0.04873676250060358,4.0878495083909397E-4,0.17210026791132282,
0.04617023297405766,3.668644911604328E-4,0.17210026791132269,
0.043270026415878675,3.2222250312498687E-4,0.1721002679113226,
0.040412693810173456,2.8107171734218406E-4,0.17210026791132269,
0.037780319572459274,2.456477557421181E-4,0.17210026791132266,
0.035438576984238995,2.1613947679261902E-4,0.17210026791132274,
0.03339275840330527,1.9190493234336873E-4,0.17210026791132257,
0.03162082190966857,1.720789925738191E-4,0.17210026791132263,
0.03009086549231564,1.5582994060682449E-4,0.17210026791132266,
0.03260410729241464,1.8294737130008994E-4,0.17210026791132274,
0.039011774859679424,2.619225949617878E-4,0.17210026791132274,
0.04402778654540741,3.3360707388156626E-4,0.1721002679113227,
0.04683687660576159,3.775351547677483E-4,0.17210026791132266,
0.047358669448857874,3.8599397961856807E-4,0.17210026791132263,
0.04613192277051759,3.6625592492934374E-4,0.17210026791132285,
0.04388826707845821,3.3149609183395664E-4,0.1721002679113227,
0.04123228674909586,2.925879185597523E-4,0.17210026791132274,
0.03854820530464822,2.557348252598382E-4,0.1721002679113227,
0.03603630096378031,2.2349198720254462E-4,0.17210026791132277,
0.033778908250637396,1.9636892568305906E-4,0.1721002679113227,
0.031793537265806464,1.739639437557473E-4,0.17210026791132263,
0.03006635229937092,1.5557615372348144E-4,0.1721002679113227,
0.0285707755660414,1.4048359284332706E-4,0.172100267911323,
0.02727695947949004,1.2804819575924824E-4,0.17210026791132266,
0.030044244206356777,1.553474444010863E-4,0.1721002679113227,
0.03806872864666562,2.494125444077295E-4,0.17210026791132257,
0.04815858260443895,3.991433877575291E-4,0.17210026791132269,
0.060799608423006704,6.36184539712637E-4,0.17210026791132263,
0.07656500773216261,0.0010088862609432612,0.17210026791132277,
0.09611337917206633,0.0015898246978821129,0.17210026791132266,
0.12017318251185412,0.0024854021611907117,0.17210026791132274,
0.14950401311800107,0.003846690522602996,0.17210026791132274,
0.1848214555123567,0.00587876796046216,0.17210026791132277,
0.22666913164832686,0.008842321636171532,0.1721002679113228,
0.27522229153073685,0.013036132302471448,0.17210026791132288,
0.3222007410724107,0.01786629976270701,0.1721002679113227,
0.32220074107241076,0.01786629976270701,0.17210026791132263,
0.3222007410724106,0.01786629976270701,0.17210026791132282,
0.25880848475270096,0.014674862955444732,0.21908721462927921,
0.24658465117756842,0.013954809164885625,0.22950482558495497,
0.2582067587125438,0.013585440714094524,0.20376919023091727,
0.26687862831975434,0.013267052271762057,0.1862716864764599,
0.27086598810877266,0.01294962499742494,0.1765014353209635,
0.27085046186811546,0.012625270954634232,0.1721002679113228,
0.26725804406005305,0.01229258210602309,0.1721002679113227,
0.2635246508763929,0.011951544687886749,0.1721002679113227,
0.2596497265076619,0.011602652501874491,0.1721002679113226,
0.25563586014126644,0.011246699671530103,0.17210026791132263,
0.25006051038517724,0.010761474301354174,0.17210026791132285,
0.24112358840613937,0.01000601023537635,0.17210026791132263,
0.22978828266900125,0.00908735104645294,0.17210026791132274,
0.21748210799860637,0.008140078894041891,0.17210026791132263,
0.20513590804015222,0.007242106759986406,0.17210026791132274,
0.19332682026035805,0.006432292161499084,0.17210026791132269,
0.18236506083317902,0.005723541262454777,0.17210026791132263,
0.17237438461871973,0.005113602950578594,0.17210026791132263,
0.16336209813195313,0.004592869985551695,0.1721002679113226,
